-0.4101846919332744,1.0115897578370705
-0.414675774158348,1.0111166147071042
-0.41916557179297587,1.010636486468984
-0.4234307545942838,1.0101702148702316
-0.427641690310854,1.0097094217013982
-0.4318540738641014,1.0092466658474217
-0.43583753774606243,1.008799638001191
-0.43975788332037247,1.0083580570934731
-0.4436750615159659,1.0079140518893719
-0.44736683124212645,1.0074883221924793
-0.45097926781122954,1.0070728651229717
-0.45458896179273384,1.0066584592388454
-0.45797323401465134,1.0062643916042797
-0.46126357410181007,1.0058819321008914
-0.4644556961956964,1.005509372992393
-0.4676504489567141,1.0051379945679322
-0.4706083115160416,1.0047885685313338
-0.4734453822548525,1.004455144524481
-0.4762877705851274,1.0041241509413905
-0.478887406516608,1.0038151369791635
-0.48136168744833263,1.0035228558078617
-0.48382980165570605,1.003233115407458
-0.48606301259797197,1.0029656078706781
-0.4881506741443279,1.0027164358797824
-0.49023277848022134,1.0024701426006555
-0.49208384454955867,1.0022462306705482
-0.49376681746344747,1.0020423168960015
-0.4954520421280322,1.001841275692386
-0.4968956157485702,1.0016623134716205
-0.498166700673304,1.0015043229670288
-0.49942815294874143,1.0013487214618977
-0.5004602850180875,1.0012160797845246
-0.5012897776569446,1.0011059452059483
-0.5021215738739797,1.0009963884497275
-0.5043944500404474,1.000680313034705
-0.5067228977719472,1.0004388276101728
-0.5086911037335848,1.0002663106655345
-0.509862203897933,1.000103429070169
-0.5120467030222968,0.9999660178217391
-0.5139147224597358,0.9998855521728566
-0.5141762245285504,0.9998640982825808
-0.5141555124602328,0.9998348537639545
-0.5148254104598289,0.9998233898171763
-0.5158152802253887,0.9998225550758182
-0.516709994899225,0.9998311498520613
-0.5173792789429482,0.9998446674123695
-0.5179750410701117,0.9998655981180506
-0.5184721765459261,0.9998973701013554
-0.5188668795806224,0.999958067812836
-0.5191910913857215,1.0000298500107936
-0.5193873007219704,1.0000931133351523
-0.5194774556622781,1.000141751625145
-0.5195150247299375,1.0001791192258656
-0.5194540080561701,1.0002077376666911
-0.5194403096664931,1.000231212697745
-0.5195569761202635,1.0002418112527593
-0.5199783266851256,1.000235886798559
-0.5205223985519091,1.0002187550591446
-0.5209353939606817,1.0001987938773829
-0.5215579683897261,1.0001750312972097
-0.5224036551936881,1.0001459187184611
-0.5232399931568775,1.000117580860478
-0.5241841023822927,1.0000879159128724
-0.5253426688503592,1.0000563838632637
-0.5267156797524207,1.000023418988927
-0.5281312152234569,0.9999926559411465
-0.5296974333523096,0.9999625627890228
-0.5315328658849738,0.9999331632767997
-0.5333590529055154,0.9999128027555413
-0.5353431958143341,0.9999002609208921
-0.5376177384690768,0.9998912718055594
-0.5398867649606376,0.999887344512415
-0.5422808290784498,0.9998813770043667
-0.5448845188039253,0.9998705151339701
-0.547531733554092,0.9998585908667953
-0.5502959491124543,0.9998463846157032
-0.553279646873857,0.9998365774181261
-0.5562618232573996,0.9998316085380632
-0.559351129531713,0.9998321254870837
-0.5626615785688229,0.9998355985429498
-0.5659735878240907,0.9998393160764252
-0.5693720750068184,0.9998412410677848
-0.5729871059710171,0.999843145306985
-0.5766020547202039,0.999846054790341
-0.5802860336094139,0.9998507681946324
-0.5841794952774565,0.9998584259965453
-0.5880751676357034,0.9998674642717834
-0.5920265350551768,0.9998760651424735
-0.5961800334165779,0.9998839989061875
-0.6005361730341776,0.9998918760680828
-0.604891949325039,0.9999000530645216
-0.6092674045802347,0.9999092820260964
-0.6138366210006638,0.999919725361336
-0.6184017719654278,0.9999305670028633
-0.6229734369325067,0.9999411271244484
-0.6277304176319846,0.9999513088316391
-0.6324875185338763,0.9999606897585598
-0.63723353868917,0.999970007194573
-0.6421586026924797,0.9999796926546444
-0.6470809298014375,0.9999896089492251
-0.6519797463895936,0.9999992392804298
-0.6570485520704802,1.0000086277360083
-0.6621193647365188,1.0000174277091773
-0.667152105754873,1.0000255257180357
-0.672345108546724,1.000033487972011
-0.6775384598766495,1.0000411925792065
-0.6826812364424472,1.0000484272179913
-0.6879790894527662,1.0000554215819515
-0.6932760224084182,1.000061749236997
-0.698509985189648,1.0000675793919338
-0.703886576362768,1.0000728124309421
-0.7092635147762223,1.0000780029966165
-0.714787412952101,1.0000827480901597
-0.7202242516300303,1.0000870368560921
-0.7257877197425981,1.000090885641591
-0.7313510127388363,1.0000943162972358
-0.7368129051198984,1.0000974386087231
-0.7423923621469466,1.0001001143501678
-0.7479694439076885,1.0001024247170842
-0.7534375072677604,1.000104397402178
-0.7590115756610841,1.0001059062012916
-0.7645849979847013,1.0001072762373624
-0.7700375747595535,1.0001082619397834
-0.7755872528041392,1.000108902016024
-0.7811371121338555,1.0001091442934595
-0.7865548316421803,1.0001090899467964
-0.7920596193476613,1.0001086832368642
-0.7975631503826448,1.0001081058251666
-0.8029277093198282,1.0001073449156548
-0.8083671525482483,1.0001062314324893
-0.8138056908590714,1.0001050167680252
-0.8190970751843557,1.0001036213319041
-0.824450957815877,1.0001018872814043
-0.8298049428661254,1.0001001587764795
-0.835002639790791,1.0000981722874556
-0.8402509064263327,1.000096103224073
-0.8455485738835772,1.0000939837349456
-0.8508459053976294,1.0000915794329963
-0.8559669654806766,1.0000891000723418
-0.8611147527156165,1.0000866875613217
-0.8662627152838027,1.0000841615744513
-0.8712269337756688,1.000081602569173
-0.8762057574168994,1.0000789565699528
-0.8811848682555903,1.0000762824399434
-0.8859735750016813,1.000073567651525
-0.8907647033568568,1.0000708079821656
-0.8955547755047014,1.0000681208365474
-0.9001489418157436,1.0000653992449833
-0.9047318971026346,1.000062683279777
-0.9093143264235629,1.0000599220613562
-0.9136944011482281,1.0000571097195574
-0.918050266770708,1.0000543378942939
-0.9224040692083527,1.0000514638052094
-0.9265525222305947,1.0000487386514296
-0.9306601204860102,1.0000459945877005
-0.9347682018853988,1.0000434021032556
-0.9386629589851142,1.0000409178835077
-0.9425033902915451,1.0000383431331634
-0.9463434412593672,1.0000357531701682
-0.949967931502699,1.0000332610694775
-0.9535198685832535,1.0000307695388946
-0.9569956057605706,1.0000284695047061
-0.9604730656818197,1.0000262091365482
-0.9637211955229389,1.0000241381849315
-0.9668698703579164,1.000022070820539
-0.9700208873159184,1.0000200502548375
-0.9729374960685716,1.0000180763175497
-0.9757404126874134,1.0000162549082412
-0.9785417666442263,1.000014440721924
-0.9811123911357192,1.0000127896486724
-0.9835455266311653,1.0000111917488665
-0.985984930341455,1.0000096358712431
-0.9881817444508496,1.000008123094263
-0.9902359175152174,1.0000067721767065
-0.9922822211941627,1.0000054189365697
-0.9940970790273127,1.0000042527975146
-0.9957382981697367,1.0000031022684526
-0.9973843472312707,1.0000020119240374
-0.9987886855835545,1.0000010126971723
-1.0000041503451713,1.000000170923589
-1.0012267731429159,0.9999993510014836
-1.002200180638896,0.9999986419961251
-1.0029725555253968,0.9999981048979393
-1.003746858670292,0.9999975169114496
-1.004271886997485,0.9999970705396344
-1.0045823597442227,0.9999967738157852
-1.0046504948360193,0.9999964136339745
-1.0047286597510126,0.9999954056312993
